Vrest,dVdt,APA,APD20,APD40,APD50,APD90,TriAP,DCai,Capeak,CaD50,CaD90,TriCa,dCa,Gender,class
-76.048,224.55,112.97,5.0374,76.881,122.88,297.88,175,162.58,357.75,262.88,591.88,329,197.5,1
-74.169,173.65,110.73,5.5576,101.73,137.73,341.57,203.84,196.23,419.95,335.57,691.57,356,230.1,1
-77.713,293,119.67,5.1151,94.036,143.04,318.04,175,344.79,564.18,199.04,492.04,293,221.83,1
-75.053,213.4,113.29,5.2992,86.89,131.89,331.89,200,331.68,543.48,206.89,510.89,304,214.53,1
-77.84,145.23,110.93,5.8797,118.15,150.15,297.15,147,215.71,411.53,178.15,440.15,262,196.78,1
-75.356,199.89,116.98,6.0468,108.38,147.38,335.38,188,388.11,642.32,233.38,548.38,315,258.56,1
-75.253,223.65,113.94,5.3705,92.969,131.97,322.97,191,233.96,470,274.97,613.97,339,240.24,1
-74.559,139.09,109.56,6.2329,112.7,143.7,325.7,182,217.62,411.68,213.7,510.7,297,195.75,1
-76.212,228.87,119.24,5.8885,105.66,146.66,337.66,191,292.07,539.11,273.66,609.66,336,252.09,1
-76.355,183.99,120.03,7.7575,107.08,147.08,332.08,185,449.08,692.18,228.08,539.3,311.22,247.81,1
-74.079,167.14,115.9,7.2681,121.64,156.64,328.64,172,110.23,312.73,356.64,690.64,334,205.85,1
-75.08,165.85,113.09,6.015,62.07,121.07,352.07,231,451.77,714.4,249.07,583.07,334,269.32,1
-75.36,161.7,115.02,6.7626,70.207,120.21,306.21,186,509.51,735.98,158.21,384.21,226,227.67,1
-73.727,128.06,105.27,5.5168,61.22,106.22,306.01,199.79,278.24,506.17,256.01,599.01,343,232.57,1
-76.711,201.45,113.18,5.1937,88.203,132.2,306.3,174.1,191.56,396.35,287.3,633.3,346,208.71,1
-76.983,198.25,119.55,6.5371,105.34,143.34,302.34,159,273.27,478.87,161.34,391.34,230,206.29,1
-74.782,156.57,114.3,6.8276,105.07,138.07,304.54,166.47,190.91,398.2,238.56,541.54,302.98,209.1,1
-74.686,155.08,116.7,8.7729,94.539,136.54,338.54,202,502.98,733.07,227.54,540.54,313,235.58,1
-76.413,156.36,113.97,6.5086,99.519,134.52,300.52,166,259.14,477.68,259.52,595.52,336,222.62,1
-74.772,162.48,109.63,5.4575,57.5,116.5,314.5,198,291.96,484.39,197.5,491.5,294,194.36,1
-74.007,220.48,113.87,5.5267,56.607,110.61,303.61,193,357.9,594.83,188.61,462.61,274,238.87,1
-75.406,158.93,111.93,5.9648,109.36,145.36,320.36,175,195.69,391.14,211.36,500.36,289,196.81,1
-75.236,179.9,114.17,5.959,107,142,333,191,322.83,584.67,246,566,320,265.96,1
-74.494,177.25,111.86,5.6435,68.928,110.93,298.8,187.87,195.02,413.86,309.8,667.8,358,224.03,1
-77.159,158.04,112.95,5.8408,89.424,146.42,338.42,192,501.03,718.02,183.42,463.42,280,219.88,1
-75.232,127.14,108.36,6.0001,110.57,151.57,345.57,194,246.95,457.11,216.57,520.57,304,212.23,1
-74.764,145.71,107.79,5.5073,66.977,114.98,318.98,204,408.47,649.45,218.98,537.98,319,245.43,1
-74.05,127.68,105.88,5.5788,76.624,119.62,320.62,201,336.52,597.32,223.62,533.62,310,264.24,1
-74.597,203.16,111.08,5.2117,76.42,116.42,300.42,184,161.61,377.52,299.42,646.42,347,219.54,1
-73.918,219.28,110.23,5.1177,56.625,108.63,324.63,216,328.08,550.32,246.63,590.78,344.15,227.43,1
-77.127,143.77,113.86,7.3241,123.66,159.66,314.66,155,162.16,369.74,277.66,598.66,321,210.04,1
-74.567,126.67,108.61,6.296,101.25,137.25,338.25,201,298.78,540.03,293.25,648.25,355,248.36,1
-76.933,134.39,109.12,5.644,96.645,135.65,296.65,161,224.43,428.01,247.65,576.65,329,206.63,1
-75.67,168.2,112.74,5.7711,98.359,141.36,346.36,205,410.4,644.41,228.36,550.36,322,238.82,1
-74.072,147.55,110.25,6.0761,92.863,127.86,315.86,188,277.49,504.94,248.86,580.86,332,231.41,1
-75.385,127.09,111.11,7.5647,98.466,130.47,298.8,168.33,310.4,543.58,253.8,587.8,334,237.92,1
-75.948,214.79,117.37,5.7915,80.278,125.28,306.28,181,330.38,548.64,219.28,527.28,308,221.38,1
-76.671,217.38,114.56,5.3942,91.273,139.27,319.27,180,446.3,664.56,158.27,405.27,247,219.68,1
-74.789,175.31,112.79,5.8022,101.51,133.51,307.51,174,153.29,364.17,302.51,644.51,342,214.24,1
-74.949,164.04,115.45,7.0763,121.21,160.21,334.21,174,406.37,641.03,138.21,350.21,212,235.48,1
-74.515,130.35,107.21,5.8247,54.911,109.91,322.91,213,426.98,668.62,222.91,544.91,322,246.56,1
-76.751,216.1,120.66,6.3862,109.18,149.18,304.18,155,267.66,481.34,199.18,472.18,273,215.17,1
-74.625,217.45,115.85,5.7459,91.572,133.57,329.57,196,275.41,501.48,230.57,543.57,313,228.91,1
-75.884,158.26,113.72,6.3997,85.799,130.8,314.8,184,331.15,557.62,212.8,510.99,298.19,229.11,1
-77.184,208.06,120.32,6.34,95.894,136.89,300.89,164,288.79,481.84,185.89,451.89,266,194.29,1
-75.641,189.07,108,4.8202,74.912,130.91,332.69,201.78,303.79,522.08,221.91,541.69,319.78,221.54,1
-75.363,198.4,115.47,5.6869,79.569,121.57,297.57,176,194.55,380.61,225.57,527.57,302,187.7,1
-73.939,162.18,103.38,4.8059,73.982,111.98,298.98,187,202.03,425.39,229.98,548.98,319,225.6,1
-76.283,205.69,117.62,6.0456,108.22,147.22,311.11,163.89,224.04,427.14,156.22,378.11,221.89,203.61,1
-75.903,258.1,114.92,5.0061,95.637,131.64,308.64,177,247.44,467.31,246.64,573.88,327.24,223.2,1
-75.296,125.34,108.28,6.2139,78.345,120.34,310.31,189.96,331.74,551.24,248.29,588.31,340.02,224.67,1
-74.133,127.54,107.67,5.9943,97.178,135.18,339.18,204,238.35,471.13,294.18,645.18,351,238.22,1
-74.54,127.64,109.32,6.5863,129.77,162.77,346.77,184,181.94,398.91,286.77,617.77,331,220.21,1
-76.071,187.15,116.94,6.3004,82.496,130.5,308.5,178,376.5,577.41,196.5,484.5,288,203.35,1
-76.016,256.65,118.41,5.4454,77.619,120.62,298.62,178,192.81,426.51,305.62,653.62,348,238.28,1
-74.427,126.13,108.4,6.2117,70.324,111.32,308.43,197.1,354.69,599.72,264.43,614.43,350,251.75,1
-77.606,209.01,119.78,6.1755,90.792,135.79,295.79,160,320.69,536.26,195.79,472.79,277,217.38,1
-76.612,188.76,114.9,5.6031,100.65,141.65,304.65,163,238.76,459.47,283.65,627.65,344,225.52,1
-77.15,146.38,112.12,6.0228,105.88,151.88,329.88,178,337.19,586.31,261.88,597.88,336,254.63,1
-73.671,156.48,112.55,6.3003,73.28,118.28,312.28,194,257.22,455.37,194.28,466.28,272,199.4,1
-74.952,126.66,105.28,5.4025,71.041,116.04,298.04,182,222.95,418.29,208.04,508.04,300,197.02,1
-75.054,160.95,110.95,5.8162,108.87,142.87,331.87,189,184.12,388.29,279.87,619.87,340,207.56,1
-74.319,141.72,108.75,5.7582,78.307,121.31,314.31,193,188.86,388.78,256.31,584.31,328,202.5,1
-74.338,153.32,111.36,6.1386,77.947,119.95,314.95,195,428.74,675.03,223.95,540.95,317,250.99,1
-73.678,128.47,106.05,5.6224,88.423,124.42,309.42,185,165.56,364.52,241.42,556.42,315,200.76,1
-75.731,135.35,108.65,5.7634,86.501,127.5,303.94,176.44,321.68,524.89,165.5,418.94,253.44,204.31,1
-72.429,130.29,106.16,5.8175,70.953,110.95,316.77,205.81,168.24,413.7,311.77,660.77,349,249.58,1
-74.881,126.88,108.28,6.1255,92.592,128.59,311.59,183,358.57,594.74,205.59,504.59,299,239.11,1
-75.971,146.61,114.53,7.5333,106.91,140.91,311.91,171,343.95,585.55,254.91,585.91,331,246.71,1
-76.923,190.93,111.67,5.3262,79.526,118.53,296.53,178,407.64,636.4,225.53,551.53,326,233.79,1
-74.914,126.05,102.4,5.0442,54.231,112.23,299.23,187,215.71,411.76,208.23,511.23,303,197.76,1
-76.49,221.56,116.8,5.5353,74.99,124.99,306.99,182,365.65,588.55,201.99,495.89,293.9,225.59,1
-77.271,235.2,117.41,5.3174,78.469,130.47,300.47,170,295.68,515.05,204.47,495.47,291,221.44,1
-71.675,138.11,103.65,5.2873,74.982,115.98,318.98,203,175.52,362.61,227.98,539.98,312,188.75,1
-75.674,126.48,109.26,6.4163,91.275,140.28,327.28,187,345.81,576.68,150.28,374.28,224,231.64,1
-74.07,150.48,109.41,5.665,107.74,142.74,326.74,184,171.39,368.88,228.74,530.74,302,199.01,1
-77,183.03,116.12,5.854,108.55,150.55,328.55,178,252.24,482.85,265.55,595.55,330,234.48,1
-76.954,146.16,113.45,6.6479,96.941,140.94,305.94,165,320.91,540.35,178.94,433.94,255,220.63,1
-73.849,132.84,106.02,5.539,62.92,106.92,296.92,190,265.93,477.65,207.92,511.92,304,213.85,1
-75.506,165.56,113.87,6.1143,112.72,151.72,343.72,192,348.56,585.21,189.72,465.72,276,238.64,1
-77.387,191.47,113.66,5.5509,107.33,147.33,328.33,181,425.98,651.11,205.33,506.33,301,228.74,1
-72.641,145.37,106.34,5.4216,72.115,121.12,334.12,213,272.61,463.51,197.12,490.12,293,192.65,1
-73.576,126.98,108.44,6.5094,102.57,142.57,351.57,209,325.83,524.05,188.57,472.57,284,200.1,1
-75.811,168.53,112.42,5.7764,100.52,133.52,297.52,164,203.19,404.9,220.52,520.52,300,203.43,1
-74.019,156.09,105.23,5.0275,54.834,110.83,304.83,194,155.56,369.05,245.83,559.83,314,215.2,1
-77.445,292.61,120.36,5.1989,103.94,144.94,307.94,163,298.06,497.87,236.94,556.94,320,203.39,1
-75.377,136.76,109.74,6.1223,75.633,119.63,298.63,179,288.19,499.13,211.63,513.79,302.16,213.33,1
-74.223,161.31,109.38,5.5375,53.076,116.08,322.08,206,358.32,588.98,166.08,415.08,249,231.77,1
-75.933,185.91,118,6.8589,105.98,140.98,313.98,173,360.56,609.83,244.98,566.98,322,253.92,1
-74.999,174.85,111.95,5.6792,102.33,138.33,327.33,189,254.85,500.64,279.33,620.33,341,250.57,1
-74.112,133.26,103.76,5.1078,67.671,115.67,310.67,195,224.95,417.77,231.67,559.67,328,195.51,1
-75.97,151.64,111.04,5.9309,76.24,117.24,303.24,186,468.63,725.11,225.24,546.24,321,261.98,1
-75.327,225.01,114.57,5.2336,78.509,123.51,299.51,176,234.97,464.98,240.51,555.51,315,232.64,1
-78.161,152.79,114.04,6.4425,123.87,154.87,299.87,145,190.47,370.28,230.87,536.87,306,181.63,1
-76.463,193.76,113.42,5.5404,72.892,122.89,310.89,188,452.14,676.61,184.89,464.89,280,227.14,1
-75.626,131.5,110.32,6.6805,103.74,136.74,307.82,171.08,226.78,457.8,259.74,587.82,328.08,234.31,1
-74.445,208.01,114.77,5.5752,73.671,122.67,314.67,192,269.37,466.38,199.67,486.67,287,198.68,1
-72.701,160.81,111.6,6.1095,81.68,123.68,310.68,187,229.68,444.28,203.68,478.68,275,215.86,1
-74.172,128.15,106.93,5.8921,71.819,114.82,315.82,201,327.63,554.57,221.82,539.82,318,230.42,1
-74.94,137.28,111.64,6.9889,76.842,122.84,316.84,194,505.56,726.65,185.84,457.84,272,223.85,1
-75.917,277.39,121,5.7103,96.5,137.5,317.5,180,189.04,378.87,220.5,513.5,293,191.26,1
-76.697,172.97,111.03,5.2405,82.3,133.3,322.3,189,348.04,586.6,268.3,615.3,347,245.15,1
-73.72,176.3,111.62,5.671,82.872,122.87,320.87,198,263.9,505.49,247.87,572.87,325,245,1
-76.707,250.54,113.93,4.6856,63.825,123.82,304.82,181,316.09,517.88,206.82,513.82,307,204.5,1
-76.043,198.59,109.86,4.9652,61.598,112.6,303.6,191,377.15,588.12,218.6,540.6,322,215.22,1
-75.583,180.68,118.5,7.2377,99.275,141.27,325.27,184,456.89,697.42,158.27,385.27,227,241.69,1
-75.569,159.59,113.22,6.2075,129.44,163.44,335.44,172,198.85,382.81,184.44,450.44,266,184.88,1
-75.102,127.86,107.89,5.9599,84.478,124.48,313.48,189,308.72,557.24,237.48,559.48,322,252.28,1
-76.256,230.62,118.3,5.7988,106.92,141.92,303.92,162,292.44,513.2,210.92,503.92,293,223.05,1
-74.733,154.28,113.51,6.6104,105.11,142.11,350.11,208,292.4,522.93,306.11,662.11,356,238.25,1
-74.797,135.42,111.39,6.9115,101.83,138.83,318.83,180,247.16,470.18,193.83,460.83,267,224.25,1
-76.027,178.43,118.67,7.5369,123.92,159.92,330.92,171,297.8,504.58,196.92,474.92,278,208.47,1
-76.626,173.91,115.44,6.2126,93.139,137.14,329.14,192,501.69,734.33,203.14,500.14,297,236.67,1
-73.932,208.21,114.25,5.7776,71.717,127.72,340.72,213,451.9,682.9,165.72,417.72,252,232.61,1
-76.646,242.37,117.26,5.3051,68.367,122.37,300.37,178,410.37,646.08,175.37,436.37,261,237.49,1
-76.486,191.15,120.56,7.5799,127.56,163.56,332.56,169,229.91,444.39,232.56,528.56,296,216.56,1
-76.428,197.62,115.83,5.6271,101.16,143.16,327.16,184,338.94,558.34,209.16,510.16,301,222.18,1
-73.768,127.36,107.51,6.0135,68.602,114.6,325.6,211,379.92,611.75,217.6,532.6,315,235.68,1
-73.482,138.15,109.55,6.2967,96.947,136.95,344.95,208,307.8,544.99,209.95,503.95,294,239.52,1
-78.005,256.91,118.89,5.2963,104.21,144.21,314.42,170.21,398.73,634.24,235.21,557.42,322.21,240.49,1
-75.941,264.68,118.59,5.4033,92.754,131.75,311.75,180,243,425.01,236.75,559.75,323,184.9,1
-76.851,198.88,116.86,5.8571,87.235,127.24,302.17,174.94,349.51,555.55,236.14,563.17,327.03,210.58,1
-76.524,183.47,117.28,6.4742,121.9,155.9,319.9,164,195.33,406.45,306.9,649.9,343,215.63,1
-75.163,178.66,118.22,7.4046,126.93,163.93,336.93,173,174.48,418.77,282.93,594.99,312.06,246.91,1
-77.078,168.4,113.66,5.8934,93.109,146.11,332.11,186,469.29,689.67,154.11,395.11,241,221.66,1
-76.932,208.31,115.4,5.3954,59.661,123.66,305.66,182,401.2,612.73,195.66,487.66,292,214.33,1
-74.969,141.93,111.8,6.5049,68.123,118.12,301.15,183.03,455.46,679.53,162.12,397.15,235.03,225.32,1
-75.578,185.83,115.2,5.9747,114.16,145.16,305.16,160,200.34,392.52,204.16,485.16,281,193.44,1
-76.226,161.59,111.07,5.5171,96.009,136.01,311.01,175,305.94,532.67,251.01,587.01,336,231.41,1
-77.053,198.81,114.33,5.2894,93.261,136.26,307.26,171,268.75,498.78,258.26,592.26,334,234.18,1
-75.146,163.66,114.31,6.5719,89.558,128.56,313.01,184.46,386.07,616.15,238.56,567.01,328.46,235.23,1
-74.49,253.27,119.89,5.9216,90.854,136.85,332.85,196,211.27,437.08,243.85,549.85,306,227.96,1
-76.2,217.27,117.13,5.7119,89.886,128.89,310.89,182,292.5,509.17,245.89,576.89,331,220.74,1
-76.966,170.86,114.24,6.1196,131.44,167.44,339.44,172,244.07,464.34,251.44,571.44,320,223.45,1
-75.309,203.37,119.57,6.6254,94.698,131.7,295.7,164,251.73,501.4,270.7,597.7,327,253.55,1
-76.628,189.17,114.32,5.5075,69.285,126.29,324.29,198,470.97,688.64,210.29,519.29,309,222.14,1
-76.8,259.3,114.65,4.796,89.435,134.43,319.43,185,408.33,634.47,193.43,484.43,291,229.04,1
-75.405,191.3,118.4,6.8177,82.629,124.63,305.63,181,357.14,592.68,254.63,587.75,333.12,240.98,1
-74.825,144.35,107.55,5.4839,68.797,118.8,303.8,185,367.19,606.91,152.8,384.8,232,240.73,1
-76.035,203.82,116.82,5.9606,97.341,136.34,321.34,185,341.97,563.84,240.34,567.34,327,226.36,1
-75.156,161.13,112.36,5.888,91.133,127.13,302.13,175,239.62,441.69,219.13,523.13,304,204.18,1
-77.872,150.82,116.41,8.3042,110.94,152.94,309.94,157,471.89,687.58,191.94,470.94,279,218.54,1
-75.231,193.66,112.87,5.4885,61.144,110.14,297.14,187,405.93,637.73,207.14,509.14,302,235.27,1
-75.927,189.64,110.03,5.1451,73.065,119.06,300.06,181,314.98,536.85,205.06,507.06,302,224.44,1
-74.707,157.93,112.11,6.0411,93.006,133.01,327.01,194,241.22,456.24,264.01,601.01,337,218.92,1
-75.523,137.19,112.3,7.2898,116.5,149.5,324.5,175,282.91,510.39,216.5,511.5,295,229.78,1
-75.944,126.97,107.23,5.6242,86.465,132.47,328.47,196,346.24,570.62,245.47,584.47,339,229.65,1
-74.746,150.85,106.41,5.1925,73.907,123.91,304.91,181,197.96,387.33,163.91,404.91,241,189.88,1
-76.343,155.29,110.57,5.4414,71.29,125.29,307.29,182,386.92,603.41,187.29,471.29,284,218.81,1
-76.594,172.28,111.01,5.2364,94.389,142.39,324.39,182,356.79,577.34,175.39,446.39,271,222.22,1
-76.405,273.31,119.4,5.5162,89.66,140.66,341.66,201,404.7,642.47,198.66,490.66,292,240.64,1
-74.814,214.04,117.56,6.0138,79.963,124.96,323.96,199,443.49,694.85,266.96,612.96,346,259.7,1
-74.728,145.43,112.64,6.9905,117.97,155.97,348.97,193,305.46,527.65,216.97,519.97,303,224.87,1
-75.68,174.64,109.62,5.1829,65.65,117.65,297.93,180.28,164.33,386.22,274.93,605.93,331,224.52,1
-75.095,190.2,112.95,5.5666,71.665,116.66,320.66,204,445.04,698.21,233.66,561.66,328,258.95,1
-73.99,127.61,108.6,6.333,84.233,120.23,302.23,182,287.44,511.16,184.23,447.23,263,224.96,1
-76.652,175.26,115.23,6.1001,111.76,148.76,328.76,180,412.7,649.96,212.76,513.76,301,240.92,1
-76.998,174.24,114.75,6.0551,107.97,143.97,310.97,167,331.02,559.88,206.97,501.97,295,231.45,1
-72.936,148.75,108.12,5.6593,57.312,117.31,317.31,200,294.31,499.03,153.31,379.31,226,205.25,1
-74.995,128.44,111.84,8.0675,100.75,145.75,350.75,205,518.01,732.69,168.75,420.75,252,216.55,1
-76.072,163,113.17,5.9739,81.916,126.92,305.92,179,378.86,615.82,214.92,519.92,305,240.42,1
-76.315,183.4,116.37,6.1785,72.854,125.85,303.85,178,432.47,643.59,172.85,427.85,255,212.75,1
-76.765,181.81,117.33,6.6424,115.33,148.33,313.33,165,329.24,582.2,284.33,628.33,344,259.71,1
-76.179,133.09,108.87,5.8221,87.981,131.98,303.98,172,321.43,569.36,200.98,483.98,283,249.98,1
-75.125,129.74,106.42,5.4662,69.188,115.19,301.19,186,249.48,460.88,239.19,567.19,328,214.55,1
-75.411,176.65,111.54,5.4087,90.333,139.33,345.33,206,343.98,549.76,209.33,518.33,309,208.81,1
-75.832,262.56,116.75,5.2798,76.963,130.96,328.33,197.37,399.99,611.22,175.96,445.33,269.37,213.07,1
-74.634,164.58,111.33,5.7068,94.532,130.53,322.53,192,251.1,488,280.53,626.53,346,241.88,1
-74.897,147.73,112.65,6.5812,83.225,128.23,336.23,208,374.25,618.8,240.23,564.23,324,249.28,1
-76.004,126.4,111.85,8.5034,98.184,133.18,302.18,169,381.83,626.24,255.18,591.18,336,250.43,1
-74.056,159.06,111.03,5.888,88.866,128.87,326.87,198,146.47,365.23,333.87,682.87,349,223.02,1
-75.033,137.15,111,6.6271,107.61,144.61,329.61,185,188.95,409.27,288.61,624.61,336,223.88,1
-75.264,135.71,108.76,5.9028,92.512,129.51,304.51,175,184.05,390.81,256.51,581.51,325,209.28,1
-75.733,188.18,116.01,6.0058,66.983,121.98,318.98,197,454.54,670.2,191.98,473.98,282,218.49,1
-75.199,181.84,118.35,7.1142,89.009,133.01,338.01,205,441.3,675.39,221.01,530.01,309,238.42,1
-77.153,228.1,118.01,5.6692,79.245,131.24,307.24,176,519.28,732.43,165.24,415.24,250,215,1
-75.081,194.74,113.47,5.6077,92.471,128.47,309.47,181,194.88,402.05,277.47,620.47,343,210.81,1
-73.883,202.09,116.86,6.3295,78.811,124.81,327.81,203,407.34,648.19,203.81,493.81,290,243.75,1
-74.393,136.18,111.27,6.878,102.88,140.88,328.77,187.89,189.44,417.41,260.88,575.77,314.89,230.31,1
-75.651,172.04,115.27,6.2929,86.776,129.78,312.78,183,336.72,539.48,237.78,563.78,326,207.08,1
-74.513,164.78,113.35,6.328,88.358,130.36,319.36,189,347.38,538.51,195.36,483.36,288,193.37,1
-75.753,228.74,120.25,6.2695,102.07,136.07,298.07,162,126.01,304.36,241.07,535.07,294,179.51,1
-75.998,183.25,116.73,6.3256,108.22,144.22,313.19,168.97,195.92,400.91,247.22,558.19,310.97,207.19,1
-75.223,152.03,105.43,5.1904,65.759,119.76,302.98,183.22,348.13,561.41,169.76,437.98,268.22,214.88,1
-75.514,159.98,109.46,5.3523,107.05,139.05,306.9,167.85,136.8,331.46,264.9,586.9,322,196.65,1
-76.398,202.99,120.02,6.6778,105.8,143.8,329.96,186.16,294.05,509.5,276.96,620.96,344,221.07,1
-76.612,181.49,114.09,5.7645,103.28,141.28,317.28,176,265.25,460.49,251.28,586.28,335,199.23,1
-75.848,255.63,115.18,5.0246,68.171,122.17,317.17,195,420.51,671.86,242.17,575.17,333,257.34,1
-73.573,171.23,109.89,5.5894,62.58,116.58,328.58,212,343.99,562.03,203.58,502.58,299,220.7,1
-73.581,126.51,107.63,6.2517,109.64,147.64,347.64,200,235.81,451.6,186.64,454.64,268,217.02,1
-76.187,195.47,118,6.481,123.19,156.19,345.19,189,287.93,537.47,316.19,666.19,350,257.26,1
-76.764,240.77,118.75,5.6243,80.994,129.99,320.99,191,403.24,654.75,245.99,575.99,330,257.23,1
-75.368,179.36,114.47,6.0467,72.642,116.64,303.64,187,327.31,548.14,228.64,548.64,320,224.52,1
-74.028,128.49,111.45,7.9786,100.02,135.02,306.02,171,412.76,635.46,225.02,540.02,315,227.19,1
-74.326,133.36,106.08,5.6183,94.393,127.39,309.39,182,205.07,420.51,247.39,575.39,328,218.19,1
-76.071,126.42,109.65,6.4713,112.36,159.36,347.36,188,362.97,582.42,170.36,430.36,260,220.94,1
-76.176,181.81,115.05,5.9287,75.565,119.57,299.57,180,345.3,591.32,235.57,557.57,322,250.16,1
-74.711,150.06,108.8,5.7101,96.979,136.98,325.05,188.07,348.23,571.61,169.98,430.05,260.07,224.83,1
-75.49,246.45,119.08,5.764,87.222,125.22,298.22,173,285.66,484.64,228.22,546.22,318,202.11,1
-75.139,134.24,111.32,6.8306,101.91,151.91,348.91,197,524.72,727.2,138.91,351.91,213,203.18,1
-74.592,159.12,111.82,5.9697,84.537,122.54,301.54,179,274.36,483.77,202.54,491.54,289,211.25,1
-75.032,131.23,108.96,6.2541,103.89,137.89,319.89,182,244.36,471.3,247.89,572.89,325,230.15,1
-75.52,213.25,115.2,5.5611,80.797,132.8,336.85,204.05,438.83,658.84,176.8,445.85,269.05,222.08,1
-75.989,189.04,113.1,5.3921,67.948,116.95,305.95,189,456.9,709.57,220.95,532.95,312,257.43,1
-75.124,144.63,110.3,6.0244,90.957,133.96,334.96,201,459.87,719.85,240.96,567.96,327,266.19,1
-75.03,198.39,116.94,6.1994,88.099,130.1,315.1,185,347.85,587.62,221.1,523.1,302,242.93,1
-78.05,248.03,119.58,5.2984,97.828,141.83,296.83,155,275.15,478.19,248.83,579.83,331,206.92,1
-75.435,150.52,108.52,5.3708,79.182,128.18,312.18,184,287.95,502.74,185.18,458.18,273,216.23,1
-74.019,173.44,112.54,5.83,92.712,131.71,339.71,208,286.12,531.27,269.71,609.71,340,250.15,1
-74.834,201.63,117.28,6.2074,89.195,135.2,329.2,194,368.13,587.39,158.2,392.2,234,220.17,1
-75.5,220.33,117.38,5.8856,59.133,119.13,300.13,181,462.31,669.56,160.13,400.13,240,208.54,1
-76.024,165.12,114.14,6.249,108.7,147.7,325.7,178,326.94,546.16,198.7,486.7,288,221.37,1
-75.254,154.45,111.94,5.9268,92.532,127.53,298.47,170.93,208.15,458.86,337.47,696.47,359,257.73,1
-76.779,145.04,113.21,6.8149,128.98,167.98,334.98,167,196.23,450.84,241.98,534.98,293,256.58,1
-75.608,184.56,118.1,6.772,110.31,148.31,319.31,171,246.75,455.96,194.31,459.31,265,210.33,1
-75.167,158.72,112.13,6.0677,71.627,119.63,306.63,187,377.75,613.04,180.63,446.63,266,237.05,1
-76.658,181.49,109.75,5.1075,89.819,134.82,309.82,175,351.07,584.84,184.82,463.82,279,235.9,1
-74.214,149.91,112.43,6.6267,91.699,133.7,332.7,199,368.04,605.25,200.7,484.7,284,239.62,1
-76.194,153.64,114.8,7.2454,108.63,143.63,327.82,184.19,303.75,532.4,285.82,636.82,351,235.27,1
-74.715,132.12,109.18,6.2149,79.985,123.99,313.99,190,321.36,523.92,185.99,460.99,275,204.17,1
-74.948,139.17,108.73,5.8635,68.284,110.28,298.28,188,360.68,591.33,216.28,529.28,313,234.26,1
-73.254,128.29,107.08,5.9441,88.732,130.73,344.73,214,284.58,516.25,215.73,518.73,303,234.07,1
-77.265,221.25,118.87,5.8422,69.53,128.53,310.53,182,509.13,733.39,174.53,436.53,262,226.49,1
-74.9,143,108.06,5.4277,63.867,122.87,341.87,219,383.24,618.4,236.87,568.87,332,240.28,1
-76.152,249.36,116.39,5.2601,75.775,132.77,332.77,200,466.9,703.79,208.77,512.77,304,241.01,1
-76.121,200.84,119.43,6.45,87.375,132.38,313.5,181.13,359.06,585.67,221.38,526.5,305.13,229.93,1
-75.116,145.04,104.7,5.1012,55.672,110.67,315.67,205,310.88,543.47,258.67,609.67,351,238.31,1
-76.1,149.67,110.61,5.6589,98.113,135.11,302,166.89,163.02,384.06,337,692,355,226.26,1
-75.782,212.56,114.5,5.3422,53.766,114.77,305.77,191,404.2,646.4,172.77,427.77,255,243.76,1
-74.403,161.18,107.49,5.2666,89.007,129.01,312.01,183,284.48,513.22,163.01,408.01,245,229.7,1
-73.718,141.73,109.38,6.1724,98.962,135.96,328.96,193,296.73,513.11,217.96,526.96,309,219.14,1
