Vrest,dVdt,APA,APD20,APD40,APD50,APD90,TriAP,DCai,Capeak,CaD50,CaD90,TriCa,dCa,Gender,class
-75.403,170.16,112.82,5.9066,70.26,116.26,299.26,183,365.29,584.53,223.26,542.26,319,223.27,0
-75.135,236.1,114.33,5.1878,52.099,99.099,267.11,168.01,263.45,496.41,251.11,587.11,336,236.86,0
-76.037,176.6,112.69,5.551,79.569,119.57,279.57,160,298.18,496.24,213.57,525.57,312,200.86,0
-75.623,218.94,119.85,6.2545,94.124,128.12,276.14,148.02,216.08,469.22,278.14,608.14,330,256.77,0
-76.164,170.19,110.14,5.202,88.84,133.84,296.84,163,226.96,431.61,192.84,467.84,275,205.87,0
-75.913,202.31,113.1,5.2488,100.06,137.06,304.06,167,256.78,465.85,237.06,559.06,322,212.17,0
-78.061,199.88,116.73,5.6251,89.893,124.89,271.89,147,359.47,585.51,229.89,550.89,321,230.33,0
-76.136,166.32,107.51,4.9694,84.28,125.28,295.28,170,230.38,454.48,256.28,592.28,336,227.69,0
-77.659,212.09,116.34,5.2844,54.503,123.5,279.73,156.23,339.34,548.75,149.5,373.73,224.23,209.98,0
-76.914,206.45,116.58,5.4486,51.332,118.33,300.33,182,361.88,568.25,214.33,523.33,309,209.72,0
-75.013,199.95,117.42,6.1563,78.731,124.73,296.73,172,491.85,728.96,193.73,475.73,282,240.29,0
-76.997,292.38,120.55,5.2902,77.636,127.64,287.64,160,340.64,534.58,177.64,439.64,262,195.36,0
-75.206,161.24,107.95,5.3341,64.964,108.96,287.96,179,356.12,567.69,204.96,515.96,311,214.8,0
-76.657,266.87,118.21,5.2626,84.484,128.48,289.48,161,334.98,549.22,193.48,475.48,282,216.3,0
-76.416,202.58,112.7,5.1817,51.754,100.75,266.75,166,280.39,478.93,202.75,502.75,300,200.68,0
-75.058,171.62,111.95,5.561,87.172,127.17,290.17,163,157.9,377.9,274.17,600.17,326,222.38,0
-74.466,158.55,112.6,6.1602,82.425,124.42,301.42,177,233.41,445.72,187.42,442.42,255,213.2,0
-75.563,177.1,112.37,5.5271,76.899,115.9,272.91,157.01,120.12,310.57,264.91,582.91,318,192.05,0
-73.113,197.49,119.86,7.5187,103.76,141.76,293.76,152,149.3,359.01,321.76,657.76,336,213.21,0
-76.915,257.98,117.5,5.1784,86.009,131.01,284.01,153,413.87,655.9,202.01,493.01,291,245.16,0
-76.103,229.26,115.82,5.3626,79.239,122.24,273.24,151,282.7,514.77,160.24,389.24,229,232.86,0
-74.36,160.63,113.45,6.328,55.563,99.563,275.56,176,129.28,362.21,262.56,551.57,289,234.1,0
-78.206,246.53,120.91,5.4482,67.564,108.56,235.56,127,161.64,376.18,239.56,538.56,299,216,0
-76.313,178.85,111.78,5.3184,86.576,127.58,286.58,159,231.63,425.62,198.58,484.58,286,195.38,0
-75.365,198.79,114.57,5.716,86.701,122.7,280.7,158,280.48,491.43,210.7,509.7,299,213.22,0
-76.379,189.54,113.73,5.411,97.848,134.85,296.85,162,170.82,359.99,252.85,572.85,320,191.35,0
-77.491,291.71,120.67,5.2515,95.925,131.93,278.93,147,198.36,389.53,255.93,585.81,329.88,194.03,0
-76.597,168.92,116.24,6.6178,97.001,131,263.14,132.14,137.32,342.71,253.14,553.14,300,206.84,0
-75.361,178.76,116.6,6.6435,91.338,131.34,289.34,158,370.36,593.2,181.34,442.34,261,224.43,0
-77.259,288.88,120.76,5.3045,98.108,134.11,271.11,137,116.4,305.65,255.11,558.11,303,190.51,0
-76.565,208.56,117.98,5.7353,80.758,123.76,276.76,153,156.53,364.69,257.76,567.76,310,209.97,0
-74.068,198.05,117.1,6.4157,100.94,137.94,308.94,171,209.22,412.82,243.94,553.94,310,205.9,0
-73.584,155.33,108.88,5.6224,58.958,103.96,287.96,184,256.01,491.34,239.96,559.96,320,238.34,0
-74.513,166.73,108.79,5.1605,50.24,108.24,293.24,185,177.92,386.63,220.24,511.24,291,209.97,0
-75.281,168.16,107.41,5.1009,56.739,103.74,290.67,186.93,325.61,571.64,260.67,611.67,351,252.1,0
-76.348,195.72,110.24,4.8495,73.514,111.51,268.51,157,181.56,424.71,333.51,696.51,363,249.32,0
-76.258,198.03,117.33,6.0001,54.68,110.68,288.68,178,494.89,739.4,204.68,498.68,294,248.36,0
-77.104,224.84,119.83,5.971,56.987,113.99,274.99,161,484.12,717.85,196.99,483.29,286.31,237.04,0
-75.078,225.43,114.41,5.2628,82.003,124,295,171,174.98,374.49,266,597,331,202.16,0
-76.412,206,114.35,5.4498,103.99,138.99,303.99,165,173.01,381.09,292.99,633.99,341,211.65,0
-77.449,267.5,120.87,5.3312,79.587,132.59,292.59,160,361.34,596,254.59,588.59,334,240.23,0
-76.287,205.77,114.73,5.4426,71.745,108.74,255.74,147,177.15,411.55,264.74,591.74,327,236.98,0
-77.282,218.44,119.81,6.0159,101.91,140.91,294.91,154,203.79,440.77,311.91,657.91,346,242.02,0
-74.904,186.68,113.57,5.7327,108.96,139.96,274.96,135,215.19,406.48,243.96,565.96,322,193.98,0
-75.256,154.79,108.33,5.3124,64.502,113.5,298.5,185,155.66,341.19,295.5,645.5,350,189.04,0
-76.97,255.28,120.25,5.6123,75.001,114,254,140,303.68,546.32,246,574,328,246.81,0
-76.466,218.7,113.39,5.0545,57.015,114.02,296.02,182,425.09,658.39,214.02,524.02,310,237.42,0
-77.78,211.86,115.18,5.214,64.912,124.91,266.91,142,373.11,589.66,142.91,356.91,214,217.22,0
-76.614,250.95,120.8,5.8138,87.168,128.17,272.17,144,404.41,619.59,207.17,505.17,298,218.51,0
-74.422,158.19,112.32,6.182,108.65,141.65,306.92,165.26,114.03,284.81,264.92,576.92,312,172.15,0
-75.733,147.51,112.54,6.4274,65.011,114.01,298.01,184,363.43,603.64,228.01,542.01,314,244.02,0
-74.39,180.61,106.33,4.9644,69.675,116.68,300.68,184,192.54,397.46,271.68,617.68,346,208.48,0
-76.29,225.17,114.2,5.2263,56.129,105.13,264.79,159.66,285.27,484.24,165.07,411.79,246.72,199.88,0
-75.481,179.59,114.02,5.7348,94.232,132.23,302.23,170,235.08,461.12,232.23,538.23,306,228.34,0
-76.014,148.75,113.79,7.0815,122.56,150.56,301.56,151,176.1,401.35,315.56,659.56,344,229.61,0
-73.987,163.82,115.71,7.1891,112.26,145.26,309.26,164,239.9,442.51,248.26,568.26,320,205.6,0
-77.942,170.78,118.25,7.4721,112.45,139.45,250.45,111,199.04,416.89,294.45,638.45,344,222.15,0
-74.138,155.63,109.83,5.6055,56.978,101.98,285.01,183.03,192.54,411.04,266.01,600.27,334.25,221.5,0
-77.566,191.37,115.12,5.4783,67.399,119.4,271.4,152,294.27,481.46,195.4,482.4,287,188.98,0
-74.312,164.15,106.61,5.1792,64.84,114.84,288.89,174.05,204.91,410.45,150.84,371.89,221.05,205.97,0
-77.482,254.79,116.3,5.0203,90.606,134.61,305.61,171,390.94,590.05,231.61,559.61,328,204.2,0
-74.778,182.49,111.47,5.3651,74.703,117.7,303.7,186,189.34,392.9,281.7,627.7,346,207.28,0
-75.62,217.89,114.8,5.2588,50.955,99.955,276.96,177,333.55,585.55,208.96,500.96,292,254.41,0
-76.92,203.75,118.05,5.9792,105.65,143.65,293.65,150,188.9,426.15,276.65,599.65,323,240.12,0
-76.477,151.57,108.13,5.1823,63.979,107.98,264.98,157,221.07,443.29,250.98,584.98,334,225.44,0
-75.915,157.51,107.96,5.1397,55.854,103.85,265.85,162,146.56,360.95,267.85,595.85,328,216.56,0
-77.655,269.43,120.75,5.3181,63.653,101.65,221.65,120,207.73,426.08,209.65,491.65,282,219.72,0
-76.13,244.08,120.56,5.8432,92.633,136.63,300.85,164.22,268.98,458.75,202.63,487.85,285.22,191.44,0
-77.651,152.48,113.35,6.1146,107.54,143.54,289.54,146,241.78,456.43,255.54,584.54,329,218.15,0
-74.976,217.3,115.15,5.4406,67.64,114.64,281.64,167,319.6,552.14,197.64,477.64,280,234.48,0
-77.084,234.88,117.32,5.3267,68.732,112.73,267.73,155,295.73,508.29,205.73,501.73,296,214.8,0
-75.961,170.76,109.69,5.1478,73.844,115.84,275.84,160,118,297.85,268.84,594.84,326,181.51,0
-75.943,225.73,116.91,5.5333,68.336,113.34,284.34,171,225.84,454.12,272.34,613.34,341,232.28,0
-73.856,162.38,106.98,5.1993,66.446,113.45,305.45,192,102.3,304.63,327.45,670.45,343,204.94,0
-75.913,174.19,111.42,5.4394,71.246,115.25,288.25,173,391.26,609.94,216.25,534.25,318,222.85,0
-76.241,199.93,116,5.6495,55.315,118.31,300.31,182,505.04,739.44,186.31,461.31,275,237.27,0
-77.076,219.49,115.09,5.1652,75.74,129.74,305.74,176,367.08,579.41,190.74,476.74,286,214.61,0
-75.66,193.75,109.87,5.0803,89.96,124.96,292.96,168,158.78,364.81,309.96,662.96,353,210.12,0
-74.667,237.07,117.22,5.763,52.72,107.72,290.72,183,448.16,692.77,257.72,602.72,345,252.6,0
-77.599,207.74,111.18,4.7719,76.485,125.49,273.49,148,333.38,574.38,213.49,520.49,307,244.13,0
-79.115,202.98,113.06,4.8364,50.727,93.727,210.73,117,264.38,484.12,235.73,568.73,333,223.29,0
-75.47,143.43,111.57,6.2992,104.47,139.47,308.47,169,182.49,413.4,272.47,597.47,325,233.66,0
-76.008,263.34,116.92,5.1497,78.941,126.94,302.94,176,168.23,387.73,293.94,633.94,340,222.85,0
-73.513,143.61,111.3,6.5258,80.022,124.02,289.02,165,465.33,699.47,156.02,386.02,230,235.27,0
-75.72,157.89,109.08,5.2771,75.305,119.31,280.32,161.02,315.21,536.08,183.31,456.32,273.02,222.51,0
-76.155,218.78,114.37,5.1616,71.523,115.52,278.52,163,194.98,415.13,253.52,577.52,324,222.73,0
-77.2,187.64,118.79,6.6874,116.1,151.1,292.1,141,296.82,513.79,236.1,547.1,311,220.23,0
-76.951,197.21,109.86,4.7045,67.184,122.18,292.18,170,260.84,473.38,261.18,607.18,346,217.16,0
-75.028,176.44,111.26,5.4609,74.328,122.33,305.33,183,281.47,506.74,187.33,458.33,271,226.7,0
-75.435,186.48,113.48,5.5909,86.843,130.84,306.94,176.09,147.21,369.96,316.94,657.94,341,226.29,0
-75.66,211.86,111.04,4.872,51.336,106.34,269.34,163,122.75,303.05,280.34,616.34,336,182.41,0
-76.578,223.61,120.3,6.0656,101.71,142.71,304.71,162,366.82,588.24,197.71,479.23,281.52,223.74,0
-75.542,193.47,113.95,5.5682,67.389,109.39,269.39,160,190.75,417.17,230.39,526.39,296,228.05,0
-75.869,158.69,110.88,5.6731,62.977,106.98,281.98,175,286.34,483.14,232.98,565.98,333,200.52,0
-76.166,211.07,113.4,5.1953,94.054,132.05,304.05,172,273.44,498.89,260.05,599.05,339,229.96,0
-76.004,163.15,107.06,5.0054,83.944,126.94,302.94,176,267.55,461.06,219.94,538.94,319,196.32,0
-76.023,145.33,111.74,6.1387,103.54,140.54,304.67,164.14,261.1,461.89,211.54,508.67,297.14,202.82,0
-73.875,151.53,105.1,5.2013,54.323,102.32,284.32,182,139.73,347.46,270.32,604.32,334,209.94,0
-75.655,245.55,116.71,5.2532,83.061,126.06,296.12,170.06,111.64,321.58,326.12,663.12,337,212.66,0
-77,211.1,114.82,5.1691,69.36,117.36,280.36,163,225.51,423.34,242.36,567.36,325,200.66,0
-77.382,205.9,109.83,4.6092,79.082,122.08,270.08,148,166,390.84,360.08,721.08,361,231.79,0
-74.498,192.56,113.53,5.6811,60.13,110.13,301.15,191.02,364.83,602.31,226.15,544.15,318,241.48,0
-74.929,211.37,109.32,4.8411,78.509,119.51,293.51,174,147.5,335.92,246.51,564.51,318,190.16,0
-75.922,258.76,120.99,5.7894,56.025,111.03,292.03,181,389.65,625.77,213.03,513.03,300,239.4,0
-75.461,273.81,120.26,5.6878,90.253,135.25,294.25,159,342.25,569.79,213.25,509.25,296,230.32,0
-77.099,171.73,112.95,5.5056,90.262,122.26,278.26,156,249.3,427.78,220.26,537.26,317,181.04,0
-73.669,184.81,111.84,5.5181,72.071,118.07,292.36,174.29,223.38,449.55,259.36,588.36,329,229.39,0
-77.216,252.11,117.28,5.2085,60.362,112.36,278.36,166,310.8,526.3,245.36,581.36,336,220.1,0
-74.747,179.78,115.36,6.3326,103.22,139.22,307.22,168,360.38,609.36,275.22,621.22,346,256.01,0
-74.11,164.72,108.94,5.3396,78.268,123.27,296.27,173,245.41,436.08,173.27,431.27,258,191.51,0
-76.132,143.55,109.66,5.7211,93.983,124.98,288.74,163.76,216.89,432.63,269.74,614.74,345,219.7,0
-75.604,165.52,116.98,7.4959,108.72,147.72,307.72,160,344.33,574.13,246.72,567.72,321,234.23,0
-75.428,207.86,116.81,5.8485,52.44,104.44,277.44,173,400.17,628.57,228.44,550.44,322,233.11,0
-76.287,294.53,118.95,5.1534,80.549,127.55,287.55,160,144.44,346.51,239.55,536.55,297,203.38,0
-75.986,226.35,117.04,5.5196,86.939,129.94,307.94,178,269.78,487.92,272.94,618.94,346,223.26,0
-73.366,145.73,106.75,5.4985,60.974,107.97,304.97,197,254.6,476.59,245.97,578.97,333,225.54,0
-73.188,171.53,112.42,6.0354,79.989,120.99,300,179.01,244.47,468.8,215,506,291,226.14,0
-74.665,219.03,116.68,5.7985,95.596,137.6,309.6,172,295.01,527.61,225.6,527.6,302,235.38,0
-74.119,144.68,106.33,5.3403,50.874,103.87,293.81,189.93,207.55,398.99,224.81,539.81,315,193.45,0
-74.774,140.77,101.88,4.8145,85.006,123.01,295.01,172,152.27,341.91,185.01,453.01,268,190.37,0
-77.623,221.52,114.23,4.9239,91.489,126.49,264.49,138,164.76,371.72,305.49,657.49,352,211.04,0
-76.815,169.01,116.15,6.6094,100.55,136.55,283.55,147,296.5,516.87,185.55,447.5,261.95,221.7,0
-76.578,200.08,118.66,6.2959,91.604,137.6,309.6,172,357.07,569.58,206.6,499.6,293,215.14,0
-79.059,270.4,120.63,5.245,65.255,109.26,246.26,137,432.16,647.89,212.26,526.26,314,220.17,0
-75.581,193.32,111.32,5.2373,100.59,138.59,302.59,164,208.33,433.65,267.59,599.59,332,228.65,0
-76.253,153.49,107.07,4.9448,54.108,107.11,273.11,166,236.56,441.03,214.11,523.11,309,206.58,0
-75.628,154.47,114.32,6.8319,94.526,131.53,297.53,166,266.28,474.09,215.53,511.75,296.23,209.88,0
-75.512,190.67,114.28,5.5643,70.582,119.58,300.76,181.18,298.25,525.89,250.58,584.76,334.18,232.01,0
-78.861,271.21,120.64,5.1031,83.478,131.48,256.75,125.27,377.89,601.41,182.48,448.75,266.27,225.35,0
-75.654,201.97,119.16,6.5548,70.453,112.45,271.45,159,231.03,440.01,247.45,566.45,319,211.76,0
-77.441,175.06,114.13,5.5579,87.092,126.09,260.35,134.26,259.21,486.79,273.35,620.53,347.18,232.61,0
-75.279,212.5,115.06,5.4536,97.117,137.12,307.12,170,200.46,404.64,212.12,499.12,287,205.51,0
-77.832,191.62,108.77,4.6332,96.841,131.84,282.84,151,246.22,448.19,223.84,543.84,320,204.7,0
-76.446,296.43,114.76,4.298,64.571,122.57,297.57,175,284.2,479.8,210.57,520.57,310,198.18,0
-77.704,200.21,120.36,6.7199,111.56,153.56,307.56,154,303.73,500.4,170.56,420.56,250,197.63,0
-75.119,179.9,110.34,5.3022,61.49,106.49,274.49,168,102.16,307.95,308.49,646.49,338,207.98,0
-78.239,243.62,116.63,5.0423,99.766,135.77,270.77,135,230.23,434.91,190.77,462.77,272,205.97,0
-75.207,151.34,108.52,5.475,81.535,120.54,291.54,171,162.08,372.7,242.54,552.54,310,212.39,0
-75.021,163.91,115.37,7.0235,107.12,144.12,308.12,164,278.33,490.09,208.12,493.12,285,213.63,0
-76.99,141.27,111.35,6.1379,65.652,110.65,267.92,157.27,334.15,531.6,175.65,439.92,264.27,198.81,0
-75.08,198.65,108.45,4.8795,75.374,116.37,288.37,172,109.61,285.96,326.37,677.37,351,179.46,0
-78.34,248.57,120.7,5.5761,100.37,141.37,302.37,161,418.71,634.85,210.37,514.37,304,219.88,0
-74.294,175.26,111.07,5.5961,86.849,127.85,299.85,172,213.94,413.14,194.85,467.85,273,200.26,0
-77.605,163.31,115.5,6.3499,80.933,130.93,288.93,158,427.1,648.58,213.93,518.93,305,225.43,0
-76.994,150.45,111.94,5.9511,80.546,122.55,280.55,158,313.68,521,210.55,515.55,305,210.01,0
-75.936,210.96,115.61,5.5298,112.12,153.12,305.12,152,320.32,529.77,190.12,468.12,278,211.24,0
-76.343,178.75,114.46,5.8878,86.931,128.93,302.93,174,274.48,500.78,256.93,590.93,334,230.48,0
-77.43,253.69,119.01,5.4482,85.77,125.77,276.77,151,336.95,567.73,237.77,559.77,322,235.01,0
-77.515,196.66,113.79,5.2167,54.507,113.51,268.51,155,452.68,691.66,175.51,439.51,264,241.1,0
-75.959,178.35,115.51,6.1117,90.201,133.2,302.2,169,194.37,399.52,254.2,571.2,317,207.51,0
-74.627,166.47,108.4,5.1211,53.315,109.31,288.31,179,159.61,362.67,277.31,615.31,338,205.83,0
-75.06,205.24,114.3,5.4519,50.558,97.558,273.56,176,356.14,598.13,225.56,543.56,318,245.89,0
-75.741,217.26,111.84,5.1086,72.33,121.33,308.33,187,380.69,615.54,221.33,540.33,319,239.04,0
-75.647,154.36,114.6,7.0698,113.28,145.28,293.28,148,241.13,456.04,234.28,540.28,306,217.35,0
-77.263,238.75,118.61,5.3901,86.863,130.86,276.86,146,257.72,467.19,216.86,516.86,300,211.6,0
-76.473,159.87,112.75,5.7743,76.698,114.7,266.7,152,234.92,443.62,250.7,582.7,332,212.04,0
-75.628,171.06,108.09,5.0259,69.209,113.21,282.21,169,256.55,471.96,230.21,554.21,324,218.39,0
-75.514,218.05,117.27,5.6924,86.734,134.73,305.73,171,396.46,624.03,161.73,400.73,239,228.69,0
-75.462,187.11,114.82,5.774,78.694,129.69,309.69,180,347.76,556.49,177.69,440.91,263.21,210.16,0
-77.509,177.04,116.13,6.1744,69.82,108.82,244.82,136,349.56,592.54,222.82,533.82,311,246.5,0
-75.49,205.58,118.62,6.4107,88.678,133.68,304.68,171,498.81,716.47,179.68,442.68,263,219.99,0
-75.271,155.27,113.07,6.3264,80.259,121.26,291.83,170.57,234.6,433.2,261.83,599.83,338,202.39,0
-77.62,182.47,118.36,6.7301,84.171,136.17,306.17,170,423,611.25,181.17,450.17,269,190.24,0
-76.236,183.62,114.31,5.6319,68.851,104.85,253.85,149,268.5,513.42,270.85,618.85,348,250.02,0
-77.019,164.29,111.25,5.2886,64.666,108.67,266.67,158,259.95,452.63,199.67,492.67,293,194.44,0
-72.523,154.66,110.78,6.3258,89.662,125.66,306.66,181,190.75,419.37,228.66,518.66,290,230.19,0
-76.267,256.94,112.54,4.4984,77.494,121.49,285.49,164,225.46,440.29,264.49,607.49,343,218.77,0
-76.006,184.8,113.77,5.6371,90.793,132.79,302.79,170,286.99,521.71,242.79,565.79,323,238.37,0
-76.362,186.45,112.12,5.2882,102.85,137.85,302.85,165,203.35,411.57,270.85,607.85,337,211.71,0
-77.258,197.33,115.18,5.4145,63.589,108.59,256.34,147.75,138.33,330.06,204.96,468.34,263.37,192.34,0
-73.677,161.06,111.33,5.8878,86.167,121.17,308.17,187,235.3,439.84,262.17,602.17,340,208.47,0
-76.712,212.85,117.7,5.7382,75.733,112.73,256.73,144,226.77,435.79,221.73,523.73,302,210.97,0
-76.485,223.4,115.71,5.2536,75.05,126.05,296.05,170,329.95,554.55,210.05,509.05,299,227.25,0
-75.853,168.23,113.73,6.0754,92.404,131.4,298.4,167,331.84,557.44,224.4,537.4,313,229.03,0
-74.121,158.6,106.09,5.168,50.342,106.34,309.34,203,326.39,563.17,217.34,533.34,316,240.06,0
-76.038,193.15,116.03,5.7648,67.018,115.02,295.02,180,337.2,563.17,233.02,555.02,322,229.98,0
-77.209,249.26,118.27,5.2706,84.304,128.3,281.54,153.24,366.65,589.54,250.54,587.54,337,228.65,0
-75.116,169.49,114.81,6.4077,91.892,131.89,301.89,170,290.29,539.28,259.89,586.89,327,253.26,0
-77.744,246.49,117.75,5.1913,50.446,104.45,257.45,153,357.21,558.95,209.45,517.45,308,205,0
-76.389,193.86,110.8,4.9508,98.434,138.43,302.43,164,193.16,375.13,223.43,530.43,307,183.75,0
-76.796,254.68,120.89,5.7094,96.287,137.29,282.29,145,195.26,429.04,236.29,527.29,291,235.46,0
-76.135,259.08,116.96,5.1575,91.565,133.56,297.56,164,176.02,376.01,248.56,563.56,315,202.02,0
-74.38,148.06,110.91,6.0066,56.523,99.523,270.52,171,297.48,516.08,237.52,562.52,325,222.26,0
-74.73,142.05,109,5.6495,56.143,109.14,299.14,190,294.64,521.19,228.14,543.14,315,229.61,0
-78.22,279.96,119.43,4.9196,68.076,124.08,256.08,132,285.39,490.84,190.08,465.08,275,206.93,0
-73.143,175.39,108.05,5.4359,109.84,145.84,303.84,158,338.34,531.77,187.84,471.84,284,195.46,0
-74.932,182.52,115.08,6.1632,101.76,136.76,297.76,161,157.01,374.59,275.76,598.76,323,219.99,0
-76.422,180.29,117.57,6.7424,96.524,132.52,285.52,153,184.57,406.32,309.52,655.52,346,226.18,0
-76.177,246.76,118.48,5.6049,74.835,126.83,283.63,156.79,403.71,613.3,159.83,400.63,240.79,210.71,0
-75.013,190.36,107.27,4.7955,85.752,125.75,301.75,176,180.01,392.01,273.75,614.75,341,215.24,0
-75.732,218.7,120.91,6.6227,109.74,146.74,294.74,148,225.99,430.65,204.74,475.74,271,205.91,0
-74.547,158.49,114.98,7.2139,80.5,121.5,289.5,168,365.9,607.98,190.5,449.5,259,243.7,0
-75.768,188.37,114.55,5.5855,59.438,108.44,271.44,163,218.41,440.63,208.44,482.44,274,223.45,0
-77.771,246.14,119.67,5.3501,71.637,121.64,264.64,143,295.6,502.77,195.64,476.64,281,208.92,0
-76.675,217.33,115.11,5.183,68.703,113.7,271.7,158,170.51,350.44,223.7,526.7,303,181.32,0
-75.784,204.1,110.94,5.0518,77.681,121.68,284.68,163,182.2,384.58,235.68,547.68,312,204.29,0
-76.541,225.68,118.26,5.7313,73.854,121.85,292.85,171,321.83,520.88,215.85,523.85,308,202.01,0
-75.533,239.64,111.63,4.749,81.461,127.46,307.46,180,237.11,456.34,189.46,464.46,275,220.53,0
-74.695,150.27,109.53,5.7681,83.519,119.52,300.52,181,274.98,502.47,239.52,566.52,327,231.01,0
-76.611,259.09,117.8,5.2741,80.799,124.8,302.8,178,324.38,560.3,266.8,612.8,346,241.96,0
-75.95,173.05,115.6,6.4668,97.719,133.72,295.72,162,309.03,533.85,231.72,546.72,315,228.21,0
-75.634,151.88,108.47,5.2868,63.267,104.27,260.45,156.18,248.16,468.03,200.27,486.45,286.18,221.5,0
-74.991,194.74,112.86,5.3906,93.053,127.05,279.05,152,164.2,392.49,278.05,609.05,331,231.03,0
-74.844,181.94,108.12,4.977,50.77,99.77,278.77,179,281.48,511.55,253.77,597.96,344.19,234.74,0
-76.369,232.78,120.04,5.9318,69.033,105.03,240.03,135,121.84,318.23,341.03,697.03,356,200.5,0
-77.562,215.26,112.75,4.8909,52.41,106.41,254.41,148,188.58,389.99,248.41,576.41,328,203.89,0
-77.125,268.04,118.9,5.2784,70.592,117.59,271.59,154,243,454.42,261.59,601.59,340,215.45,0
-78.589,277.19,119.85,5.1896,66.113,115.11,247.11,132,474.24,690.08,167.11,415.11,248,217.59,0
-75.906,278.85,113.41,4.4266,54.44,112.44,289.44,177,182.17,405.99,299.44,649.44,350,228.06,0
-76.208,203.54,114.01,5.2788,87.429,124.43,272.43,148,210.12,402.51,201.43,483.72,282.29,193.66,0
-77.006,246.14,115.6,4.9435,65.295,111.3,263.3,152,308.99,521.83,226.3,548.3,322,216.39,0
-75.532,149.17,106.17,5.0699,79.783,120.78,294.78,174,155.81,338.35,249.78,575.78,326,184.52,0
-76.242,219.92,114.29,5.1387,65.473,112.47,278.47,166,199.29,408.27,261.47,596.47,335,212.08,0
-77.433,211.03,110.51,4.6081,92.227,131.23,277.23,146,163.74,352.23,228.23,535.23,307,190.08,0
-78.47,211.48,118.01,5.4571,81.191,122.19,251.19,129,245.42,471.34,265.19,604.19,339,230.07,0
-77.047,187.18,111.27,4.962,65.501,115.5,260.5,145,282.33,515.34,222.5,534.5,312,235.84,0
-76.023,221.5,115.36,5.4147,56.539,113.54,279.54,166,319.53,533.16,196.54,484.5,287.96,215.63,0
-75.685,187.16,114.1,5.5799,52.362,101.36,264.36,163,257.88,462.35,199.36,483.36,284,205.97,0
-76.856,258.24,114.77,4.8374,69.658,119.66,276.66,157,331.52,526.55,176.66,447.66,271,196.58,0
-75.116,164.71,112.74,5.9395,79.353,129.35,301.35,172,353.9,552.71,145.35,363.35,218,199.28,0
-76.126,174.43,112.39,5.5072,56.994,97.994,249.99,152,316.08,548.37,191.99,469.99,278,234.1,0
-74.501,185.15,111.12,5.6628,92.144,135.14,307.14,172,428.03,649.51,141.14,359.14,218,222.36,0
-76.72,206.38,119.46,6.3043,86.543,131.54,296.54,165,386.52,611.3,235.54,555.54,320,229.43,0
-77.007,224.16,120.04,5.8121,87.051,130.05,270.05,140,255.35,474.66,249.05,571.05,322,222.6,0
-75.016,187.07,113.98,5.7673,67.779,116.78,308.78,192,368.26,609.2,211.78,512.78,301,244.06,0
-75.026,146.19,106,5.0793,72.502,122.5,308.5,186,222.36,423.13,243.5,575.5,332,203.75,0
-73.608,161.81,112.44,6.248,80.002,125,308,183,281.55,490.88,189,457,268,210.6,0
-76.658,244.82,118.27,5.3911,55.131,98.131,247.13,149,345.97,583.76,245.13,583.13,338,243.06,0
-74.913,155.82,110.34,5.5644,67.579,114.58,302.58,188,304.55,520.95,236.58,564.58,328,220.31,0
-76.703,173.74,110.58,5.2207,79.52,123.52,282.52,159,296.31,521.36,183.52,453.52,270,226.55,0
